#Bin Center	Bin Content	Bin Error
82.500000000000000	0.000001983985245	0.000000023691838
83.500000000000000	0.000001968992040	0.000000023585545
84.500000000000000	0.000001941725836	0.000000023437525
85.500000000000000	0.000001947457486	0.000000023482884
86.500000000000000	0.000001972592485	0.000000023628645
87.500000000000000	0.000001973990700	0.000000023668770
88.500000000000000	0.000001950430089	0.000000023493926
89.500000000000000	0.000001950485021	0.000000023478631
90.500000000000000	0.000001948162523	0.000000023478135
91.500000000000000	0.000001954577432	0.000000023514389
92.500000000000000	0.000001942255672	0.000000023450519
93.500000000000000	0.000001968406786	0.000000023613754
94.500000000000000	0.000001941763707	0.000000023458078
95.500000000000000	0.000001970139313	0.000000023602549
96.500000000000000	0.000001964298284	0.000000023561975
97.500000000000000	0.000001954527701	0.000000023543715
98.500000000000000	0.000001977297130	0.000000023654278
99.500000000000000	0.000001928010578	0.000000023373146
100.500000000000000	0.000001963653381	0.000000023565500
101.500000000000000	0.000001961511287	0.000000023561382
102.500000000000000	0.000001956418853	0.000000023524565
103.500000000000000	0.000001970783731	0.000000023624913
104.500000000000000	0.000001988695092	0.000000023731345
105.500000000000000	0.000001956637127	0.000000023541416
106.500000000000000	0.000001980384315	0.000000023674681
107.500000000000000	0.000001949025701	0.000000023491484
108.500000000000000	0.000001914033974	0.000000023256651
109.500000000000000	0.000001929141760	0.000000023374004
110.500000000000000	0.000001979160330	0.000000023668651
111.500000000000000	0.000001931043316	0.000000023383023
112.500000000000000	0.000001954495518	0.000000023511314
113.500000000000000	0.000001927300338	0.000000023363763
114.500000000000000	0.000001922426664	0.000000023317432
115.500000000000000	0.000001965133995	0.000000023582895
116.500000000000000	0.000001997830691	0.000000023806478
117.500000000000000	0.000002005825189	0.000000023827181
118.500000000000000	0.000001958975717	0.000000023558095
119.500000000000000	0.000001972532350	0.000000023629849
120.500000000000000	0.000001948627023	0.000000023478234
121.500000000000000	0.000001953358649	0.000000023522384
122.500000000000000	0.000001946107545	0.000000023491167
123.500000000000000	0.000001954752148	0.000000023522681
124.500000000000000	0.000001987984367	0.000000023747852
125.500000000000000	0.000001974668757	0.000000023645816
126.500000000000000	0.000001951020060	0.000000023505679
127.500000000000000	0.000001952959971	0.000000023509151
128.500000000000000	0.000001965516581	0.000000023579927
129.500000000000000	0.000001972527148	0.000000023615847
130.500000000000000	0.000001980663209	0.000000023664413
131.500000000000000	0.000001974504930	0.000000023639699
132.500000000000000	0.000001951965150	0.000000023522087
133.500000000000000	0.000001965155774	0.000000023587167
134.500000000000000	0.000001994213669	0.000000023773376
135.500000000000000	0.000001984777398	0.000000023704142
136.500000000000000	0.000001953489808	0.000000023522106
137.500000000000000	0.000001980252671	0.000000023700757
138.500000000000000	0.000001963357910	0.000000023585565
139.500000000000000	0.000001947370370	0.000000023465713
140.500000000000000	0.000001985542085	0.000000023724012
141.500000000000000	0.000001944861781	0.000000023480798
142.500000000000000	0.000001963920900	0.000000023578978
143.500000000000000	0.000001952238357	0.000000023523673
144.500000000000000	0.000001970641683	0.000000023623057
145.500000000000000	0.000001939605521	0.000000023437685
146.500000000000000	0.000001983701149	0.000000023688136
147.500000000000000	0.000001920645377	0.000000023305945
148.500000000000000	0.000001993104266	0.000000023776771
149.500000000000000	0.000001962434113	0.000000023599388
150.500000000000000	0.000001964325265	0.000000023580283
151.500000000000000	0.000001994596255	0.000000023770432
152.500000000000000	0.000001947888832	0.000000023502563
153.500000000000000	0.000001978116264	0.000000023684828
154.500000000000000	0.000001943944157	0.000000023456705
155.500000000000000	0.000002015545556	0.000000023899728
156.500000000000000	0.000002000584535	0.000000023826379
157.500000000000000	0.000002002475201	0.000000023833113
158.500000000000000	0.000002006310982	0.000000023857138
159.500000000000000	0.000001967942287	0.000000023613655
160.500000000000000	0.000001977378558	0.000000023683154
161.500000000000000	0.000002032833792	0.000000024012597
162.500000000000000	0.000002000491732	0.000000023821229
163.500000000000000	0.000002045193907	0.000000024069608
164.500000000000000	0.000002014758120	0.000000023926924
165.500000000000000	0.000001995289919	0.000000023789325
166.500000000000000	0.000002020004461	0.000000023916002
167.500000000000000	0.000002009178922	0.000000023911926
168.500000000000000	0.000002009546387	0.000000023841841
169.500000000000000	0.000002031577139	0.000000024000355
170.500000000000000	0.000001967002398	0.000000023611324
171.500000000000000	0.000001990181394	0.000000023736809
172.500000000000000	0.000001970023761	0.000000023644830
173.500000000000000	0.000002050231893	0.000000024095140
174.500000000000000	0.000002008354586	0.000000023867812
175.500000000000000	0.000002015786094	0.000000023894965
176.500000000000000	0.000001981547194	0.000000023733469
177.500000000000000	0.000001981067088	0.000000023691524
178.500000000000000	0.000002011190343	0.000000023890690
179.500000000000000	0.000001997743575	0.000000023789540
180.500000000000000	0.000001958838871	0.000000023570271
181.500000000000000	0.000002025047164	0.000000023981007
182.500000000000000	0.000002012600419	0.000000023881353
183.500000000000000	0.000002003086951	0.000000023848924
184.500000000000000	0.000002018452337	0.000000023923491
185.500000000000000	0.000001990875057	0.000000023755728
186.500000000000000	0.000002038860912	0.000000024037199
187.500000000000000	0.000002037653019	0.000000024047115
188.500000000000000	0.000001995284716	0.000000023775417
189.500000000000000	0.000002063072114	0.000000024193103
190.500000000000000	0.000002009999512	0.000000023865447
191.500000000000000	0.000002010414767	0.000000023868848
192.500000000000000	0.000002005491362	0.000000023852445
193.500000000000000	0.000002015949921	0.000000023901016
194.500000000000000	0.000002044871455	0.000000024071333
195.500000000000000	0.000002012830553	0.000000023848864
196.500000000000000	0.000002039484037	0.000000024029551
197.500000000000000	0.000002022626661	0.000000023961604
198.500000000000000	0.000002058755742	0.000000024153540
199.500000000000000	0.000002009895820	0.000000023858193
200.500000000000000	0.000002017113771	0.000000023908179
201.500000000000000	0.000002017047949	0.000000023921093
202.500000000000000	0.000002043712808	0.000000024077961
203.500000000000000	0.000002034429959	0.000000023988066
204.500000000000000	0.000002026047672	0.000000023956618
205.500000000000000	0.000002059700833	0.000000024169508
206.500000000000000	0.000002039833469	0.000000024045776
207.500000000000000	0.000002040619935	0.000000024069551
208.500000000000000	0.000002029074723	0.000000023977952
209.500000000000000	0.000002056821518	0.000000024138547
210.500000000000000	0.000001998628531	0.000000023806948
211.500000000000000	0.000002031467760	0.000000024004825
212.500000000000000	0.000002010889671	0.000000023896645
213.500000000000000	0.000002037795552	0.000000024023513
214.500000000000000	0.000002013627423	0.000000023900529
215.500000000000000	0.000002068268725	0.000000024210817
216.500000000000000	0.000002017589160	0.000000023910384
217.500000000000000	0.000002026184033	0.000000023970149
218.500000000000000	0.000002009742883	0.000000023854243
219.500000000000000	0.000002069814676	0.000000024240223
220.500000000000000	0.000002000951029	0.000000023807437
221.500000000000000	0.000002021681570	0.000000023945497
222.500000000000000	0.000002003824657	0.000000023850587
223.500000000000000	0.000002025757889	0.000000023964660
224.500000000000000	0.000002024069890	0.000000023933083
225.500000000000000	0.000002068897052	0.000000024216886
226.500000000000000	0.000002022441055	0.000000023951361
227.500000000000000	0.000002052007493	0.000000024117879
228.500000000000000	0.000002085425318	0.000000024347625
229.500000000000000	0.000002059296468	0.000000024168234
230.500000000000000	0.000002031380644	0.000000023988028
231.500000000000000	0.000002024096386	0.000000023976610
232.500000000000000	0.000002069301417	0.000000024218157
233.500000000000000	0.000002038363259	0.000000024056232
234.500000000000000	0.000002074464874	0.000000024254825
235.500000000000000	0.000002045029595	0.000000024088983
236.500000000000000	0.000002021878551	0.000000023932323
237.500000000000000	0.000002046915060	0.000000024081912
238.500000000000000	0.000002057400599	0.000000024147900
239.500000000000000	0.000002077470146	0.000000024271745
240.500000000000000	0.000002036582457	0.000000024019668
241.500000000000000	0.000002050006961	0.000000024141003
242.500000000000000	0.000002049007424	0.000000024114571
243.500000000000000	0.000002010572906	0.000000023886647
244.500000000000000	0.000002039237811	0.000000024045951
245.500000000000000	0.000002053515088	0.000000024152749
246.500000000000000	0.000002077890602	0.000000024288711
247.500000000000000	0.000002084895481	0.000000024335109
248.500000000000000	0.000002049056183	0.000000024136635
249.500000000000000	0.000002065164478	0.000000024225612
250.500000000000000	0.000002043187688	0.000000024104413
251.500000000000000	0.000002029128685	0.000000024013919
252.500000000000000	0.000002066706197	0.000000024190884
253.500000000000000	0.000002077250901	0.000000024305742
254.500000000000000	0.000002093096879	0.000000024394637
255.500000000000000	0.000002078316746	0.000000024294127
256.500000000000000	0.000002040122767	0.000000024063173
257.500000000000000	0.000002063072114	0.000000024193103
258.500000000000000	0.000002048597856	0.000000024099573
259.500000000000000	0.000002073295337	0.000000024259326
260.500000000000000	0.000002024172612	0.000000023991315
261.500000000000000	0.000002026429288	0.000000024004670
262.500000000000000	0.000002063115672	0.000000024201432
263.500000000000000	0.000002048816130	0.000000024116022
264.500000000000000	0.000002041362843	0.000000024084935
265.500000000000000	0.000002047963357	0.000000024130449
266.500000000000000	0.000002028811921	0.000000024003970
267.500000000000000	0.000002002261644	0.000000023855985
268.500000000000000	0.000002039712715	0.000000024073543
269.500000000000000	0.000002006343650	0.000000023863473
270.500000000000000	0.000002024549996	0.000000023974606
271.500000000000000	0.000002050143322	0.000000024154430
272.500000000000000	0.000002038242990	0.000000024058598
273.500000000000000	0.000002066328328	0.000000024232678
274.500000000000000	0.000002042795183	0.000000024054466
275.500000000000000	0.000002061509101	0.000000024198425
276.500000000000000	0.000002017719348	0.000000023961176
277.500000000000000	0.000002034614594	0.000000024049172
278.500000000000000	0.000002071115372	0.000000024235449
279.500000000000000	0.000002066126146	0.000000024232043
280.500000000000000	0.000001977050419	0.000000023696742
281.500000000000000	0.000002028784454	0.000000024011452
282.500000000000000	0.000001997251609	0.000000023796991
283.500000000000000	0.000002024839294	0.000000023992054
284.500000000000000	0.000002064082541	0.000000024221529
285.500000000000000	0.000002054733871	0.000000024144963
286.500000000000000	0.000002054574761	0.000000024177962
287.500000000000000	0.000002027129124	0.000000023986239
288.500000000000000	0.000002042286155	0.000000024096767
289.500000000000000	0.000002060968375	0.000000024183749
290.500000000000000	0.000002029663723	0.000000024040364
291.500000000000000	0.000001986645315	0.000000023758164
292.500000000000000	0.000002035974939	0.000000024068582
293.500000000000000	0.000002046793820	0.000000024134973
294.500000000000000	0.000002037143991	0.000000024089429
295.500000000000000	0.000002021430143	0.000000023948147
296.500000000000000	0.000002008643884	0.000000023885339
297.500000000000000	0.000001982760290	0.000000023737361
298.500000000000000	0.000002053252771	0.000000024153290
299.500000000000000	0.000002029565233	0.000000024046923
300.500000000000000	0.000002019200448	0.000000023952783
301.500000000000000	0.000002026063279	0.000000023998003
302.500000000000000	0.000001959521645	0.000000023587188
303.500000000000000	0.000001980568950	0.000000023736595
304.500000000000000	0.000001966679461	0.000000023638950
305.500000000000000	0.000002027795321	0.000000024012443
306.500000000000000	0.000001993087205	0.000000023812122
307.500000000000000	0.000002010621666	0.000000023908921
308.500000000000000	0.000001965831890	0.000000023667648
309.500000000000000	0.000001952417790	0.000000023571955
310.500000000000000	0.000002006709660	0.000000023870178
311.500000000000000	0.000001988776520	0.000000023760127
312.500000000000000	0.000001986688873	0.000000023766646
313.500000000000000	0.000001977121443	0.000000023697667
314.500000000000000	0.000001988104151	0.000000023771179
315.500000000000000	0.000001978209067	0.000000023690008
316.500000000000000	0.000002014075346	0.000000023910248
317.500000000000000	0.000002009365013	0.000000023896625
318.500000000000000	0.000001963750416	0.000000023636504
319.500000000000000	0.000001913148047	0.000000023291369
320.500000000000000	0.000002005741820	0.000000023900979
321.500000000000000	0.000001959258842	0.000000023613637
322.500000000000000	0.000001937948735	0.000000023490036
323.500000000000000	0.000001898159560	0.000000023223833
324.500000000000000	0.000001996873740	0.000000023839475
325.500000000000000	0.000001939522637	0.000000023486699
326.500000000000000	0.000001903989699	0.000000023262831
327.500000000000000	0.000001962083225	0.000000023660473
328.500000000000000	0.000001978312274	0.000000023723089
329.500000000000000	0.000001916207281	0.000000023345987
330.500000000000000	0.000001949445187	0.000000023560949
331.500000000000000	0.000001911830289	0.000000023332415
332.500000000000000	0.000001950138850	0.000000023580009
333.500000000000000	0.000001869516434	0.000000023063220
334.500000000000000	0.000001941839448	0.000000023499130
335.500000000000000	0.000001897776488	0.000000023253144
336.500000000000000	0.000001910404122	0.000000023325636
337.500000000000000	0.000001926353792	0.000000023425642
338.500000000000000	0.000001905377511	0.000000023275181
339.500000000000000	0.000001929387015	0.000000023409404
340.500000000000000	0.000001887788602	0.000000023164862
341.500000000000000	0.000001900579577	0.000000023270130
342.500000000000000	0.000001879122219	0.000000023128503
343.500000000000000	0.000001884208966	0.000000023178050
344.500000000000000	0.000001886285723	0.000000023169191
345.500000000000000	0.000001887580732	0.000000023176298
346.500000000000000	0.000001904295089	0.000000023297179
347.500000000000000	0.000001903705118	0.000000023285321
348.500000000000000	0.000001871018827	0.000000023085359
349.500000000000000	0.000001831289301	0.000000022839961
350.500000000000000	0.000001865948172	0.000000023052153
351.500000000000000	0.000001896929402	0.000000023256053
352.500000000000000	0.000001888951966	0.000000023198611
353.500000000000000	0.000001888804231	0.000000023208804
354.500000000000000	0.000001849949257	0.000000022953955
355.500000000000000	0.000001843260657	0.000000022941840
356.500000000000000	0.000001852686525	0.000000022984604
357.500000000000000	0.000001847326572	0.000000022933012
358.500000000000000	0.000001827043953	0.000000022799012
359.500000000000000	0.000001851008930	0.000000022980484
360.500000000000000	0.000001840714683	0.000000022909607
361.500000000000000	0.000001779953944	0.000000022522698
362.500000000000000	0.000001819022960	0.000000022731551
363.500000000000000	0.000001809345180	0.000000022718024
364.500000000000000	0.000001818328326	0.000000022765533
365.500000000000000	0.000001781396687	0.000000022519508
366.500000000000000	0.000001819251638	0.000000022778050
367.500000000000000	0.000001770763412	0.000000022459268
368.500000000000000	0.000001810088573	0.000000022707425
369.500000000000000	0.000001802678844	0.000000022683294
370.500000000000000	0.000001748513416	0.000000022326813
371.500000000000000	0.000001775379972	0.000000022522637
372.500000000000000	0.000001773047555	0.000000022465540
373.500000000000000	0.000001768932880	0.000000022450854
374.500000000000000	0.000001778041498	0.000000022511096
375.500000000000000	0.000001766616070	0.000000022437843
376.500000000000000	0.000001778003142	0.000000022516836
377.500000000000000	0.000001746709865	0.000000022337676
378.500000000000000	0.000001756211958	0.000000022397347
379.500000000000000	0.000001737667069	0.000000022263098
380.500000000000000	0.000001726914010	0.000000022177186
381.500000000000000	0.000001748583955	0.000000022355150
382.500000000000000	0.000001762851313	0.000000022413275
383.500000000000000	0.000001720028915	0.000000022151297
384.500000000000000	0.000001721482548	0.000000022150328
385.500000000000000	0.000001713761257	0.000000022129743
386.500000000000000	0.000001736836560	0.000000022255804
387.500000000000000	0.000001693177966	0.000000021997318
388.500000000000000	0.000001740677543	0.000000022296370
389.500000000000000	0.000001707630930	0.000000022067509
390.500000000000000	0.000001673562029	0.000000021858393
391.500000000000000	0.000001709352082	0.000000022080929
392.500000000000000	0.000001697429486	0.000000021999268
393.500000000000000	0.000001658666830	0.000000021763983
394.500000000000000	0.000001692260341	0.000000021971599
395.500000000000000	0.000001671387267	0.000000021847036
396.500000000000000	0.000001645607850	0.000000021664942
397.500000000000000	0.000001665054272	0.000000021811325
398.500000000000000	0.000001601321414	0.000000021363864
399.500000000000000	0.000001670737161	0.000000021835694
400.500000000000000	0.000001625652885	0.000000021536483
401.500000000000000	0.000001638378524	0.000000021635703
402.500000000000000	0.000001583639217	0.000000021266601
403.500000000000000	0.000001634083931	0.000000021596121
404.500000000000000	0.000001663524412	0.000000021796134
405.500000000000000	0.000001626275524	0.000000021556316
406.500000000000000	0.000001603829033	0.000000021404464
407.500000000000000	0.000001591469403	0.000000021311677
408.500000000000000	0.000001603495692	0.000000021404049
409.500000000000000	0.000001578568562	0.000000021230551
410.500000000000000	0.000001589802698	0.000000021309597
411.500000000000000	0.000001567984533	0.000000021162919
412.500000000000000	0.000001647908084	0.000000021689024
413.500000000000000	0.000001523293247	0.000000020882404
414.500000000000000	0.000001579557696	0.000000021229430
415.500000000000000	0.000001575185422	0.000000021258858
416.500000000000000	0.000001592872821	0.000000021371638
417.500000000000000	0.000001561165259	0.000000021121171
418.500000000000000	0.000001524014861	0.000000020866044
419.500000000000000	0.000001502540927	0.000000020719086
420.500000000000000	0.000001556209672	0.000000021066477
421.500000000000000	0.000001537964970	0.000000020946087
422.500000000000000	0.000001485372474	0.000000020615071
423.500000000000000	0.000001516523218	0.000000020836311
424.500000000000000	0.000001507917456	0.000000020765103
425.500000000000000	0.000001482531029	0.000000020602168
426.500000000000000	0.000001481323622	0.000000020584068
427.500000000000000	0.000001485426921	0.000000020627288
428.500000000000000	0.000001497923397	0.000000020709289
429.500000000000000	0.000001501873759	0.000000020747707
430.500000000000000	0.000001460778201	0.000000020465194
431.500000000000000	0.000001446659548	0.000000020329888
432.500000000000000	0.000001466756076	0.000000020497901
433.500000000000000	0.000001462871535	0.000000020443913
434.500000000000000	0.000001448128788	0.000000020377586
435.500000000000000	0.000001438872920	0.000000020292565
436.500000000000000	0.000001424289283	0.000000020186283
437.500000000000000	0.000001417672192	0.000000020143275
438.500000000000000	0.000001422704491	0.000000020187670
439.500000000000000	0.000001401662873	0.000000019997769
440.500000000000000	0.000001417207207	0.000000020173477
441.500000000000000	0.000001398504179	0.000000020003088
442.500000000000000	0.000001376718682	0.000000019854371
443.500000000000000	0.000001387199019	0.000000019917757
444.500000000000000	0.000001397301488	0.000000020031522
445.500000000000000	0.000001368664535	0.000000019800113
446.500000000000000	0.000001387341067	0.000000019919959
447.500000000000000	0.000001358943682	0.000000019743463
448.500000000000000	0.000001322279562	0.000000019475586
449.500000000000000	0.000001327421241	0.000000019516002
450.500000000000000	0.000001343349132	0.000000019630288
451.500000000000000	0.000001324033868	0.000000019467176
452.500000000000000	0.000001323263494	0.000000019457372
453.500000000000000	0.000001335967354	0.000000019561987
454.500000000000000	0.000001330530205	0.000000019545884
455.500000000000000	0.000001270715041	0.000000019079117
456.500000000000000	0.000001330131527	0.000000019529957
457.500000000000000	0.000001289325267	0.000000019251311
458.500000000000000	0.000001276042325	0.000000019133201
459.500000000000000	0.000001278763501	0.000000019150066
460.500000000000000	0.000001267403895	0.000000019047696
461.500000000000000	0.000001297914938	0.000000019308367
462.500000000000000	0.000001278408381	0.000000019144340
463.500000000000000	0.000001251650720	0.000000018940192
464.500000000000000	0.000001259666512	0.000000019003707
465.500000000000000	0.000001234269196	0.000000018822858
466.500000000000000	0.000001245946052	0.000000018906764
467.500000000000000	0.000001269304966	0.000000019090802
468.500000000000000	0.000001228405903	0.000000018799125
469.500000000000000	0.000001213538654	0.000000018646909
470.500000000000000	0.000001208806543	0.000000018624028
471.500000000000000	0.000001229089161	0.000000018787830
472.500000000000000	0.000001186720373	0.000000018471912
473.500000000000000	0.000001193988055	0.000000018499166
474.500000000000000	0.000001196080904	0.000000018508671
475.500000000000000	0.000001150777868	0.000000018166526
476.500000000000000	0.000001169776368	0.000000018328180
477.500000000000000	0.000001161891735	0.000000018261959
478.500000000000000	0.000001175169474	0.000000018367667
479.500000000000000	0.000001162574508	0.000000018283787
480.500000000000000	0.000001163744046	0.000000018277816
481.500000000000000	0.000001129833770	0.000000018014457
482.500000000000000	0.000001125588422	0.000000017962510
483.500000000000000	0.000001111523247	0.000000017890791
484.500000000000000	0.000001148406611	0.000000018136559
485.500000000000000	0.000001075946751	0.000000017584413
486.500000000000000	0.000001128385824	0.000000018000078
487.500000000000000	0.000001075465675	0.000000017597356
488.500000000000000	0.000001052347299	0.000000017390982
489.500000000000000	0.000001100262130	0.000000017772302
490.500000000000000	0.000001063625477	0.000000017463953
491.500000000000000	0.000001048352893	0.000000017368730
492.500000000000000	0.000001061204489	0.000000017472313
493.500000000000000	0.000001037588945	0.000000017255551
494.500000000000000	0.000001063827174	0.000000017499792
495.500000000000000	0.000001076935399	0.000000017617784
496.500000000000000	0.000001048937662	0.000000017365587
497.500000000000000	0.000001024687619	0.000000017190844
498.500000000000000	0.000001015486199	0.000000017104711
499.500000000000000	0.000000972495257	0.000000016695004
500.500000000000000	0.000000981570721	0.000000016803324
501.500000000000000	0.000000999405370	0.000000016967876
502.500000000000000	0.000000992591784	0.000000016899195
503.500000000000000	0.000000995329537	0.000000016904687
504.500000000000000	0.000000994586143	0.000000016918921
505.500000000000000	0.000000999503860	0.000000016958580
506.500000000000000	0.000000946851715	0.000000016512743
507.500000000000000	0.000000957162054	0.000000016633866
508.500000000000000	0.000000931541261	0.000000016382611
509.500000000000000	0.000000937519136	0.000000016423452
510.500000000000000	0.000000903871178	0.000000016129034
511.500000000000000	0.000000936098171	0.000000016433959
512.500000000000000	0.000000897789611	0.000000016076684
513.500000000000000	0.000000911220287	0.000000016202478
514.500000000000000	0.000000902363097	0.000000016114740
515.500000000000000	0.000000913411627	0.000000016203601
516.500000000000000	0.000000926219179	0.000000016339670
517.500000000000000	0.000000881621181	0.000000015944077
518.500000000000000	0.000000883500959	0.000000015950980
519.500000000000000	0.000000875375787	0.000000015882014
520.500000000000000	0.000000868589182	0.000000015835890
521.500000000000000	0.000000850645153	0.000000015666299
522.500000000000000	0.000000855612116	0.000000015704101
523.500000000000000	0.000000821270009	0.000000015406444
524.500000000000000	0.000000838771802	0.000000015545919
525.500000000000000	0.000000839437999	0.000000015586320
526.500000000000000	0.000000812696915	0.000000015319872
527.500000000000000	0.000000827384244	0.000000015470837
528.500000000000000	0.000000812440285	0.000000015302413
529.500000000000000	0.000000801752563	0.000000015197056
530.500000000000000	0.000000816122643	0.000000015373465
531.500000000000000	0.000000795419568	0.000000015145673
532.500000000000000	0.000000805544300	0.000000015261569
533.500000000000000	0.000000773426201	0.000000014966426
534.500000000000000	0.000000787157551	0.000000015092046
535.500000000000000	0.000000757766315	0.000000014796390
536.500000000000000	0.000000753198030	0.000000014777336
537.500000000000000	0.000000748275111	0.000000014709336
538.500000000000000	0.000000740199185	0.000000014629131
539.500000000000000	0.000000740051449	0.000000014645290
540.500000000000000	0.000000746515603	0.000000014697977
541.500000000000000	0.000000729658712	0.000000014544668
542.500000000000000	0.000000717474284	0.000000014378859
543.500000000000000	0.000000714315590	0.000000014386256
544.500000000000000	0.000000723987198	0.000000014469354
545.500000000000000	0.000000716561377	0.000000014405019
546.500000000000000	0.000000688547063	0.000000014111763
547.500000000000000	0.000000648872469	0.000000013680403
548.500000000000000	0.000000675493285	0.000000013982208
549.500000000000000	0.000000662996809	0.000000013860464
550.500000000000000	0.000000652030678	0.000000013717251
551.500000000000000	0.000000653423692	0.000000013762240
552.500000000000000	0.000000651440707	0.000000013697102
553.500000000000000	0.000000646555173	0.000000013703710
554.500000000000000	0.000000641020504	0.000000013602671
555.500000000000000	0.000000626884790	0.000000013460875
556.500000000000000	0.000000613393493	0.000000013357164
557.500000000000000	0.000000619043715	0.000000013385632
558.500000000000000	0.000000603864419	0.000000013224272
559.500000000000000	0.000000577259695	0.000000012934256
560.500000000000000	0.000000604826087	0.000000013236050
561.500000000000000	0.000000574713236	0.000000012924370
562.500000000000000	0.000000596220324	0.000000013123667
563.500000000000000	0.000000583314281	0.000000012966027
564.500000000000000	0.000000573478362	0.000000012909417
565.500000000000000	0.000000571407777	0.000000012856149
566.500000000000000	0.000000553572642	0.000000012686440
567.500000000000000	0.000000542579045	0.000000012544141
568.500000000000000	0.000000550523813	0.000000012638102
569.500000000000000	0.000000555801852	0.000000012725799
570.500000000000000	0.000000522258071	0.000000012307957
571.500000000000000	0.000000538819491	0.000000012526576
572.500000000000000	0.000000541535464	0.000000012525941
573.500000000000000	0.000000534918374	0.000000012456513
574.500000000000000	0.000000503084370	0.000000012100354
575.500000000000000	0.000000516897633	0.000000012261286
576.500000000000000	0.000000521317697	0.000000012353057
577.500000000000000	0.000000511826979	0.000000012198652
578.500000000000000	0.000000504789431	0.000000012093334
579.500000000000000	0.000000452027907	0.000000011469113
580.500000000000000	0.000000477867458	0.000000011807070
