#Bin Center	Bin Content	Bin Error
82.500000000000000	0.000005007730827	0.000000411231126
83.500000000000000	0.000004116202990	0.000000398342225
84.500000000000000	0.000004666294634	0.000000385955488
85.500000000000000	0.000004192077700	0.000000381737268
86.500000000000000	0.000004135171668	0.000000379373547
87.500000000000000	0.000003774766797	0.000000390128101
88.500000000000000	0.000003964453571	0.000000384554556
89.500000000000000	0.000003888578862	0.000000380793541
90.500000000000000	0.000004419701828	0.000000397437928
91.500000000000000	0.000003623017378	0.000000375081314
92.500000000000000	0.000003395393250	0.000000366346010
93.500000000000000	0.000003357455895	0.000000388279142
94.500000000000000	0.000002826332929	0.000000362396072
95.500000000000000	0.000003376424573	0.000000356893535
96.500000000000000	0.000002845301606	0.000000358904219
97.500000000000000	0.000002921176316	0.000000365854600
98.500000000000000	0.000003034988380	0.000000367816301
99.500000000000000	0.000001972742447	0.000000353856088
100.500000000000000	0.000003831672830	0.000000376517495
101.500000000000000	0.000002674583510	0.000000348218628
102.500000000000000	0.000003016019702	0.000000363387582
103.500000000000000	0.000002750458219	0.000000357397266
104.500000000000000	0.000002826332929	0.000000363387582
105.500000000000000	0.000002788395574	0.000000349250389
106.500000000000000	0.000002465928059	0.000000350792341
107.500000000000000	0.000002067585834	0.000000352327545
108.500000000000000	0.000001896867737	0.000000365854600
109.500000000000000	0.000002864270283	0.000000364376394
110.500000000000000	0.000003072925735	0.000000358904219
111.500000000000000	0.000002124491866	0.000000355883933
112.500000000000000	0.000002105523189	0.000000348218628
113.500000000000000	0.000002238303930	0.000000345625751
114.500000000000000	0.000002503865413	0.000000362892166
115.500000000000000	0.000002086554511	0.000000340380746
116.500000000000000	0.000002238303930	0.000000365854600
117.500000000000000	0.000002712520864	0.000000349250389
118.500000000000000	0.000002409022026	0.000000344060645
119.500000000000000	0.000002105523189	0.000000357397266
120.500000000000000	0.000001707180964	0.000000343537358
121.500000000000000	0.000001669243609	0.000000344583137
122.500000000000000	0.000002845301606	0.000000357900289
123.500000000000000	0.000001555431545	0.000000348734890
124.500000000000000	0.000001991711124	0.000000339851793
125.500000000000000	0.000001195026675	0.000000351304821
126.500000000000000	0.000001688212286	0.000000345104837
127.500000000000000	0.000002181397898	0.000000356389092
128.500000000000000	0.000002067585834	0.000000347183801
129.500000000000000	0.000001915836415	0.000000340908878
130.500000000000000	0.000001764086996	0.000000356389092
131.500000000000000	0.000001972742447	0.000000333978029
132.500000000000000	0.000001612337577	0.000000345104837
133.500000000000000	0.000002105523189	0.000000355378057
134.500000000000000	0.000002086554511	0.000000340380746
135.500000000000000	0.000001820993028	0.000000346665229
136.500000000000000	0.000001631306254	0.000000337194585
137.500000000000000	0.000001517494190	0.000000345625751
138.500000000000000	0.000000853590482	0.000000349250389
139.500000000000000	0.000001650274932	0.000000346145880
140.500000000000000	0.000001327807416	0.000000341436193
141.500000000000000	0.000001043277256	0.000000344060645
142.500000000000000	0.000001631306254	0.000000338259973
143.500000000000000	0.000001251932707	0.000000348734890
144.500000000000000	0.000001441619480	0.000000328547130
145.500000000000000	0.000001839961705	0.000000324691456
146.500000000000000	0.000000625966353	0.000000322467515
147.500000000000000	0.000000853590482	0.000000334516269
148.500000000000000	0.000000967402546	0.000000350279112
149.500000000000000	0.000001119151965	0.000000335590160
150.500000000000000	0.000000929465191	0.000000326900266
151.500000000000000	0.000001308838739	0.000000355378057
152.500000000000000	0.000001232964029	0.000000330185779
153.500000000000000	0.000001441619480	0.000000320789442
154.500000000000000	0.000001024308578	0.000000330730191
155.500000000000000	0.000001441619480	0.000000330730191
156.500000000000000	0.000001441619480	0.000000336125819
157.500000000000000	0.000001555431545	0.000000345625751
158.500000000000000	0.000001270901384	0.000000358402605
159.500000000000000	0.000000777715772	0.000000341962694
160.500000000000000	0.000001707180964	0.000000345625751
161.500000000000000	0.000001100183288	0.000000335053645
162.500000000000000	0.000001024308578	0.000000341436193
163.500000000000000	0.000001612337577	0.000000334516269
164.500000000000000	0.000001669243609	0.000000341436193
165.500000000000000	0.000001195026675	0.000000327999094
166.500000000000000	0.000000910496514	0.000000342488387
167.500000000000000	0.000000986371223	0.000000341436193
168.500000000000000	0.000001157089320	0.000000355378057
169.500000000000000	0.000000663903708	0.000000327999094
170.500000000000000	0.000000910496514	0.000000329640468
171.500000000000000	0.000000967402546	0.000000344060645
172.500000000000000	0.000000853590482	0.000000343013274
173.500000000000000	0.000001308838739	0.000000347183801
174.500000000000000	0.000000986371223	0.000000343537358
175.500000000000000	0.000001062245933	0.000000345625751
176.500000000000000	0.000000436279580	0.000000352327545
177.500000000000000	0.000000910496514	0.000000346665229
178.500000000000000	0.000000948433869	0.000000337194585
179.500000000000000	0.000000777715772	0.000000359405132
180.500000000000000	0.000001138120642	0.000000338259973
181.500000000000000	0.000000948433869	0.000000351816555
182.500000000000000	0.000000531122966	0.000000327450141
183.500000000000000	0.000000891527837	0.000000337727699
184.500000000000000	0.000000739778418	0.000000343013274
185.500000000000000	0.000000834621804	0.000000353856088
186.500000000000000	0.000000910496514	0.000000339322016
187.500000000000000	0.000000891527837	0.000000332358077
188.500000000000000	0.000001043277256	0.000000339851793
189.500000000000000	0.000000834621804	0.000000346665229
190.500000000000000	0.000001270901384	0.000000354364137
191.500000000000000	0.000000758747095	0.000000331816336
192.500000000000000	0.000001346776094	0.000000336660626
193.500000000000000	0.000000872559159	0.000000325245065
194.500000000000000	0.000000872559159	0.000000348734890
195.500000000000000	0.000000720809740	0.000000336125819
196.500000000000000	0.000000739778418	0.000000339851793
197.500000000000000	0.000000758747095	0.000000333978029
198.500000000000000	0.000000455248257	0.000000323024936
199.500000000000000	0.000000663903708	0.000000325797733
200.500000000000000	0.000001176057997	0.000000331816336
201.500000000000000	0.000000322467515	0.000000319102545
202.500000000000000	0.000001403682126	0.000000339322016
203.500000000000000	0.000000360404870	0.000000327999094
204.500000000000000	0.000000815653127	0.000000327999094
205.500000000000000	0.000000796684450	0.000000307034866
206.500000000000000	0.000001289870061	0.000000337194585
207.500000000000000	0.000000625966353	0.000000314559928
208.500000000000000	0.000001100183288	0.000000310530632
209.500000000000000	0.000000398342225	0.000000313413986
210.500000000000000	0.000000796684450	0.000000325245065
211.500000000000000	0.000000872559159	0.000000319665833
212.500000000000000	0.000001403682126	0.000000337194585
213.500000000000000	-0.000000056906032	0.000000322467515
214.500000000000000	0.000000474216934	0.000000324691456
215.500000000000000	0.000000265561483	0.000000336125819
216.500000000000000	0.000001157089320	0.000000323581396
217.500000000000000	0.000000625966353	0.000000321349774
218.500000000000000	0.000000569060321	0.000000309369766
219.500000000000000	0.000000322467515	0.000000319102545
220.500000000000000	0.000000606997676	0.000000320789442
221.500000000000000	0.000000853590482	0.000000308787696
222.500000000000000	0.000001062245933	0.000000326349465
223.500000000000000	0.000000834621804	0.000000313987480
224.500000000000000	0.000001005339901	0.000000306448361
225.500000000000000	0.000000094843387	0.000000306448361
226.500000000000000	0.000000341436193	0.000000301118418
227.500000000000000	0.000001138120642	0.000000313987480
228.500000000000000	0.000000284530161	0.000000287048176
229.500000000000000	0.000000284530161	0.000000319102545
230.500000000000000	0.000000056906032	0.000000309950742
231.500000000000000	0.000000303498838	0.000000323024936
232.500000000000000	0.000000701841063	0.000000305271972
233.500000000000000	0.000000132780742	0.000000312263840
234.500000000000000	0.000000265561483	0.000000317406682
235.500000000000000	0.000000588028999	0.000000292019076
236.500000000000000	0.000000455248257	0.000000287674236
237.500000000000000	0.000000891527837	0.000000290784318
238.500000000000000	0.000000398342225	0.000000302905487
239.500000000000000	0.000000113812064	0.000000315131336
240.500000000000000	0.000000948433869	0.000000293861486
241.500000000000000	0.000000151749419	0.000000312839442
242.500000000000000	0.000000663903708	0.000000294473061
243.500000000000000	0.000000550091644	0.000000304091031
244.500000000000000	0.000000398342225	0.000000300520367
245.500000000000000	0.000000815653127	0.000000309950742
246.500000000000000	0.000000493185612	0.000000282626927
247.500000000000000	0.000000455248257	0.000000287674236
248.500000000000000	0.000000436279580	0.000000295692417
249.500000000000000	0.000000853590482	0.000000298116166
250.500000000000000	0.000000663903708	0.000000294473061
251.500000000000000	0.000000398342225	0.000000280710791
252.500000000000000	0.000000455248257	0.000000287674236
253.500000000000000	0.000000663903708	0.000000287048176
254.500000000000000	0.000000872559159	0.000000298719030
255.500000000000000	0.000000360404870	0.000000276838732
256.500000000000000	0.000000322467515	0.000000290784318
257.500000000000000	0.000000227624128	0.000000290164968
258.500000000000000	-0.000000056906032	0.000000274226988
259.500000000000000	0.000000625966353	0.000000280710791
260.500000000000000	0.000000948433869	0.000000278781484
261.500000000000000	0.000000094843387	0.000000288298936
262.500000000000000	0.000000512154289	0.000000294473061
263.500000000000000	0.000000417310902	0.000000291402351
264.500000000000000	0.000000189686774	0.000000272251738
265.500000000000000	0.000000094843387	0.000000290784318
266.500000000000000	0.000000777715772	0.000000280710791
267.500000000000000	0.000000132780742	0.000000271590128
268.500000000000000	0.000000455248257	0.000000274882250
269.500000000000000	0.000000322467515	0.000000281989662
270.500000000000000	0.000000189686774	0.000000265561483
271.500000000000000	0.000000625966353	0.000000276838732
272.500000000000000	0.000000265561483	0.000000261465174
273.500000000000000	0.000000644935031	0.000000273570156
274.500000000000000	-0.000000265561483	0.000000272251738
275.500000000000000	0.000000436279580	0.000000271590128
276.500000000000000	-0.000000094843387	0.000000270262051
277.500000000000000	0.000000208655451	0.000000283262759
278.500000000000000	0.000000417310902	0.000000272251738
279.500000000000000	0.000000644935031	0.000000281350953
280.500000000000000	0.000000018968677	0.000000272911743
281.500000000000000	0.000000398342225	0.000000271590128
282.500000000000000	0.000000113812064	0.000000262837704
283.500000000000000	0.000000436279580	0.000000266238074
284.500000000000000	0.000000075874709	0.000000274882250
285.500000000000000	0.000000341436193	0.000000269595560
286.500000000000000	-0.000000094843387	0.000000264883164
287.500000000000000	-0.000000436279580	0.000000253783607
288.500000000000000	0.000000246592806	0.000000258001906
289.500000000000000	0.000000360404870	0.000000272911743
290.500000000000000	0.000000189686774	0.000000283897167
291.500000000000000	0.000000303498838	0.000000257303659
292.500000000000000	0.000000132780742	0.000000267586124
293.500000000000000	0.000000493185612	0.000000258698269
294.500000000000000	0.000000512154289	0.000000252361839
295.500000000000000	0.000000682872385	0.000000265561483
296.500000000000000	0.000000018968677	0.000000258001906
297.500000000000000	0.000000379373547	0.000000245862159
298.500000000000000	-0.000000075874709	0.000000244394312
299.500000000000000	0.000000132780742	0.000000266238074
300.500000000000000	0.000000113812064	0.000000261465174
301.500000000000000	-0.000000246592806	0.000000262152337
302.500000000000000	0.000000815653127	0.000000246592806
303.500000000000000	0.000000455248257	0.000000261465174
304.500000000000000	0.000000037937355	0.000000247321294
305.500000000000000	0.000000284530161	0.000000266238074
306.500000000000000	-0.000000037937355	0.000000247321294
307.500000000000000	0.000000322467515	0.000000249493997
308.500000000000000	-0.000000113812064	0.000000257303659
309.500000000000000	0.000000303498838	0.000000250214039
310.500000000000000	-0.000000265561483	0.000000239936899
311.500000000000000	0.000000113812064	0.000000233861561
312.500000000000000	0.000000246592806	0.000000245129334
313.500000000000000	0.000000094843387	0.000000222022676
314.500000000000000	0.000000322467515	0.000000239185921
315.500000000000000	0.000000227624128	0.000000255901448
316.500000000000000	0.000000531122966	0.000000261465174
317.500000000000000	-0.000000151749419	0.000000241431847
318.500000000000000	-0.000000037937355	0.000000233861561
319.500000000000000	-0.000000075874709	0.000000229199401
320.500000000000000	0.000000436279580	0.000000226832390
321.500000000000000	0.000000284530161	0.000000229982991
322.500000000000000	0.000000075874709	0.000000241431847
323.500000000000000	0.000000322467515	0.000000243657073
324.500000000000000	0.000000113812064	0.000000244394312
325.500000000000000	-0.000000132780742	0.000000225240564
326.500000000000000	0.000000151749419	0.000000233861561
327.500000000000000	0.000000379373547	0.000000235395096
328.500000000000000	0.000000398342225	0.000000245129334
329.500000000000000	0.000000227624128	0.000000227624128
330.500000000000000	0.000000398342225	0.000000233091010
331.500000000000000	0.000000284530161	0.000000243657073
332.500000000000000	0.000000075874709	0.000000222831505
333.500000000000000	0.000000132780742	0.000000215442760
334.500000000000000	0.000000569060321	0.000000238432577
335.500000000000000	0.000000284530161	0.000000239185921
336.500000000000000	0.000000246592806	0.000000236158129
337.500000000000000	0.000000094843387	0.000000223637408
338.500000000000000	0.000000037937355	0.000000212922875
339.500000000000000	0.000000398342225	0.000000225240564
340.500000000000000	0.000000113812064	0.000000230763920
341.500000000000000	0.000000360404870	0.000000237676846
342.500000000000000	0.000000094843387	0.000000229982991
343.500000000000000	-0.000000208655451	0.000000231542215
344.500000000000000	0.000000398342225	0.000000225240564
345.500000000000000	0.000000151749419	0.000000226037878
346.500000000000000	0.000000474216934	0.000000222022676
347.500000000000000	-0.000000189686774	0.000000226037878
348.500000000000000	0.000000056906032	0.000000222022676
349.500000000000000	0.000000265561483	0.000000212922875
350.500000000000000	0.000000189686774	0.000000219578316
351.500000000000000	0.000000018968677	0.000000231542215
352.500000000000000	0.000000170718096	0.000000218757459
353.500000000000000	-0.000000151749419	0.000000217933511
354.500000000000000	0.000000379373547	0.000000216276198
355.500000000000000	0.000000189686774	0.000000214606086
356.500000000000000	-0.000000170718096	0.000000215442760
357.500000000000000	0.000000341436193	0.000000226037878
358.500000000000000	0.000000151749419	0.000000226037878
359.500000000000000	0.000000531122966	0.000000202530053
360.500000000000000	0.000000189686774	0.000000216276198
361.500000000000000	0.000000094843387	0.000000217106436
362.500000000000000	-0.000000094843387	0.000000213766138
363.500000000000000	0.000000208655451	0.000000198038806
364.500000000000000	0.000000075874709	0.000000212922875
365.500000000000000	0.000000189686774	0.000000212922875
366.500000000000000	0.000000322467515	0.000000212076260
367.500000000000000	0.000000132780742	0.000000210372809
368.500000000000000	-0.000000189686774	0.000000206052579
369.500000000000000	-0.000000455248257	0.000000211226252
370.500000000000000	0.000000208655451	0.000000226832390
371.500000000000000	0.000000208655451	0.000000213766138
372.500000000000000	-0.000000056906032	0.000000208655451
373.500000000000000	0.000000189686774	0.000000217933511
374.500000000000000	0.000000322467515	0.000000223637408
375.500000000000000	0.000000094843387	0.000000220396115
376.500000000000000	0.000000151749419	0.000000216276198
377.500000000000000	-0.000000037937355	0.000000198945167
378.500000000000000	-0.000000227624128	0.000000207791450
379.500000000000000	0.000000531122966	0.000000207791450
380.500000000000000	-0.000000018968677	0.000000210372809
381.500000000000000	0.000000000000000	0.000000200745612
382.500000000000000	0.000000246592806	0.000000205177617
383.500000000000000	-0.000000018968677	0.000000201639806
384.500000000000000	0.000000000000000	0.000000202530053
385.500000000000000	0.000000151749419	0.000000200745612
386.500000000000000	0.000000246592806	0.000000194371103
387.500000000000000	0.000000379373547	0.000000202530053
388.500000000000000	0.000000284530161	0.000000180949649
389.500000000000000	0.000000398342225	0.000000192511050
390.500000000000000	0.000000113812064	0.000000211226252
391.500000000000000	0.000000189686774	0.000000202530053
392.500000000000000	0.000000151749419	0.000000183908150
393.500000000000000	0.000000208655451	0.000000223637408
394.500000000000000	0.000000113812064	0.000000193443312
395.500000000000000	0.000000094843387	0.000000217106436
396.500000000000000	0.000000132780742	0.000000201639806
397.500000000000000	0.000000284530161	0.000000205177617
398.500000000000000	0.000000303498838	0.000000202530053
399.500000000000000	0.000000246592806	0.000000190632848
400.500000000000000	0.000000208655451	0.000000203416403
401.500000000000000	-0.000000056906032	0.000000182927300
402.500000000000000	0.000000379373547	0.000000195294487
403.500000000000000	-0.000000075874709	0.000000197128278
404.500000000000000	-0.000000037937355	0.000000200745612
405.500000000000000	-0.000000132780742	0.000000203416403
406.500000000000000	0.000000265561483	0.000000189686774
407.500000000000000	-0.000000018968677	0.000000199847417
408.500000000000000	0.000000303498838	0.000000197128278
409.500000000000000	-0.000000246592806	0.000000184883797
410.500000000000000	0.000000170718096	0.000000186819806
411.500000000000000	-0.000000018968677	0.000000198038806
412.500000000000000	0.000000113812064	0.000000206052579
413.500000000000000	-0.000000208655451	0.000000180949649
414.500000000000000	0.000000170718096	0.000000188735957
415.500000000000000	0.000000227624128	0.000000204298908
416.500000000000000	-0.000000151749419	0.000000202530053
417.500000000000000	-0.000000094843387	0.000000203416403
418.500000000000000	-0.000000132780742	0.000000194371103
419.500000000000000	0.000000170718096	0.000000208655451
420.500000000000000	0.000000588028999	0.000000210372809
421.500000000000000	0.000000189686774	0.000000191574251
422.500000000000000	-0.000000189686774	0.000000175908277
423.500000000000000	0.000000132780742	0.000000178950144
424.500000000000000	0.000000189686774	0.000000191574251
425.500000000000000	0.000000094843387	0.000000178950144
426.500000000000000	0.000000075874709	0.000000177941967
427.500000000000000	-0.000000075874709	0.000000189686774
428.500000000000000	-0.000000075874709	0.000000185854323
429.500000000000000	0.000000246592806	0.000000203416403
430.500000000000000	0.000000246592806	0.000000186819806
431.500000000000000	-0.000000322467515	0.000000172812875
432.500000000000000	0.000000151749419	0.000000179952674
433.500000000000000	0.000000132780742	0.000000190632848
434.500000000000000	0.000000132780742	0.000000196213524
435.500000000000000	0.000000018968677	0.000000170718096
436.500000000000000	-0.000000208655451	0.000000176928044
437.500000000000000	0.000000151749419	0.000000195294487
438.500000000000000	0.000000322467515	0.000000196213524
439.500000000000000	-0.000000075874709	0.000000189686774
440.500000000000000	0.000000208655451	0.000000182927300
441.500000000000000	0.000000151749419	0.000000169661008
442.500000000000000	-0.000000303498838	0.000000193443312
443.500000000000000	0.000000208655451	0.000000176928044
444.500000000000000	-0.000000094843387	0.000000180949649
445.500000000000000	-0.000000113812064	0.000000179952674
446.500000000000000	-0.000000094843387	0.000000184883797
447.500000000000000	0.000000094843387	0.000000178950144
448.500000000000000	0.000000208655451	0.000000199847417
449.500000000000000	0.000000246592806	0.000000188735957
450.500000000000000	-0.000000018968677	0.000000188735957
451.500000000000000	-0.000000037937355	0.000000200745612
452.500000000000000	0.000000246592806	0.000000194371103
453.500000000000000	-0.000000075874709	0.000000183908150
454.500000000000000	-0.000000075874709	0.000000167526823
455.500000000000000	0.000000037937355	0.000000189686774
456.500000000000000	0.000000075874709	0.000000198945167
457.500000000000000	0.000000056906032	0.000000190632848
458.500000000000000	0.000000246592806	0.000000198038806
459.500000000000000	0.000000018968677	0.000000170718096
460.500000000000000	-0.000000322467515	0.000000170718096
461.500000000000000	0.000000208655451	0.000000198038806
462.500000000000000	-0.000000170718096	0.000000205177617
463.500000000000000	-0.000000094843387	0.000000174882564
464.500000000000000	0.000000000000000	0.000000195294487
465.500000000000000	0.000000436279580	0.000000198038806
466.500000000000000	0.000000170718096	0.000000194371103
467.500000000000000	-0.000000037937355	0.000000200745612
468.500000000000000	0.000000132780742	0.000000199847417
469.500000000000000	-0.000000056906032	0.000000190632848
470.500000000000000	0.000000322467515	0.000000217106436
471.500000000000000	0.000000246592806	0.000000215442760
472.500000000000000	-0.000000037937355	0.000000193443312
473.500000000000000	-0.000000037937355	0.000000198945167
474.500000000000000	0.000000246592806	0.000000196213524
475.500000000000000	0.000000398342225	0.000000210372809
476.500000000000000	0.000000398342225	0.000000188735957
477.500000000000000	-0.000000113812064	0.000000211226252
478.500000000000000	0.000000094843387	0.000000208655451
479.500000000000000	0.000000341436193	0.000000198945167
480.500000000000000	0.000000113812064	0.000000214606086
481.500000000000000	-0.000000018968677	0.000000196213524
482.500000000000000	-0.000000379373547	0.000000207791450
483.500000000000000	0.000000018968677	0.000000213766138
484.500000000000000	0.000000246592806	0.000000203416403
485.500000000000000	0.000000227624128	0.000000202530053
486.500000000000000	0.000000151749419	0.000000198945167
487.500000000000000	-0.000000113812064	0.000000198945167
488.500000000000000	0.000000455248257	0.000000219578316
489.500000000000000	0.000000113812064	0.000000195294487
490.500000000000000	0.000000398342225	0.000000206923841
491.500000000000000	0.000000094843387	0.000000212076260
492.500000000000000	0.000000056906032	0.000000212076260
493.500000000000000	0.000000000000000	0.000000200745612
494.500000000000000	0.000000170718096	0.000000218757459
495.500000000000000	-0.000000189686774	0.000000222831505
496.500000000000000	-0.000000056906032	0.000000212076260
497.500000000000000	0.000000284530161	0.000000208655451
498.500000000000000	0.000000151749419	0.000000226037878
499.500000000000000	-0.000000246592806	0.000000198038806
500.500000000000000	-0.000000170718096	0.000000205177617
501.500000000000000	-0.000000246592806	0.000000220396115
502.500000000000000	0.000000113812064	0.000000207791450
503.500000000000000	0.000000265561483	0.000000206052579
504.500000000000000	0.000000075874709	0.000000204298908
505.500000000000000	0.000000246592806	0.000000217106436
506.500000000000000	0.000000056906032	0.000000220396115
507.500000000000000	0.000000227624128	0.000000227624128
508.500000000000000	0.000000018968677	0.000000206923841
509.500000000000000	-0.000000037937355	0.000000212922875
510.500000000000000	0.000000018968677	0.000000201639806
511.500000000000000	0.000000037937355	0.000000209515890
512.500000000000000	-0.000000303498838	0.000000211226252
513.500000000000000	-0.000000303498838	0.000000198945167
514.500000000000000	0.000000360404870	0.000000218757459
515.500000000000000	-0.000000151749419	0.000000226037878
516.500000000000000	-0.000000341436193	0.000000195294487
517.500000000000000	0.000000000000000	0.000000200745612
518.500000000000000	0.000000113812064	0.000000211226252
519.500000000000000	0.000000227624128	0.000000197128278
520.500000000000000	0.000000132780742	0.000000223637408
521.500000000000000	-0.000000113812064	0.000000229199401
522.500000000000000	-0.000000170718096	0.000000212076260
523.500000000000000	0.000000037937355	0.000000209515890
524.500000000000000	0.000000037937355	0.000000202530053
525.500000000000000	-0.000000056906032	0.000000212076260
526.500000000000000	-0.000000189686774	0.000000193443312
527.500000000000000	-0.000000075874709	0.000000193443312
528.500000000000000	0.000000151749419	0.000000211226252
529.500000000000000	0.000000341436193	0.000000191574251
530.500000000000000	-0.000000018968677	0.000000184883797
531.500000000000000	0.000000056906032	0.000000203416403
532.500000000000000	0.000000151749419	0.000000211226252
533.500000000000000	-0.000000018968677	0.000000180949649
534.500000000000000	0.000000037937355	0.000000197128278
535.500000000000000	-0.000000208655451	0.000000198038806
536.500000000000000	-0.000000075874709	0.000000181941162
537.500000000000000	0.000000132780742	0.000000178950144
538.500000000000000	0.000000132780742	0.000000178950144
539.500000000000000	0.000000056906032	0.000000190632848
540.500000000000000	0.000000132780742	0.000000180949649
541.500000000000000	-0.000000474216934	0.000000190632848
542.500000000000000	-0.000000360404870	0.000000170718096
543.500000000000000	0.000000113812064	0.000000198945167
544.500000000000000	0.000000246592806	0.000000184883797
545.500000000000000	0.000000000000000	0.000000187780326
546.500000000000000	-0.000000056906032	0.000000184883797
547.500000000000000	0.000000056906032	0.000000178950144
548.500000000000000	-0.000000113812064	0.000000163174733
549.500000000000000	0.000000189686774	0.000000158703341
550.500000000000000	-0.000000075874709	0.000000191574251
551.500000000000000	-0.000000170718096	0.000000180949649
552.500000000000000	0.000000303498838	0.000000183908150
553.500000000000000	-0.000000018968677	0.000000168597292
554.500000000000000	0.000000018968677	0.000000178950144
555.500000000000000	0.000000151749419	0.000000158703341
556.500000000000000	0.000000000000000	0.000000177941967
557.500000000000000	0.000000436279580	0.000000166449468
558.500000000000000	-0.000000151749419	0.000000179952674
559.500000000000000	-0.000000113812064	0.000000158703341
560.500000000000000	-0.000000075874709	0.000000144461143
561.500000000000000	-0.000000189686774	0.000000171768679
562.500000000000000	0.000000227624128	0.000000146930743
563.500000000000000	-0.000000037937355	0.000000171768679
564.500000000000000	0.000000265561483	0.000000163174733
565.500000000000000	-0.000000189686774	0.000000160954565
566.500000000000000	-0.000000037937355	0.000000156419721
567.500000000000000	-0.000000151749419	0.000000156419721
568.500000000000000	0.000000322467515	0.000000159832917
569.500000000000000	0.000000018968677	0.000000170718096
570.500000000000000	0.000000056906032	0.000000174882564
571.500000000000000	-0.000000246592806	0.000000164273565
572.500000000000000	0.000000075874709	0.000000144461143
573.500000000000000	0.000000113812064	0.000000160954565
574.500000000000000	-0.000000075874709	0.000000154102263
575.500000000000000	-0.000000170718096	0.000000172812875
576.500000000000000	-0.000000132780742	0.000000157565668
